date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2003,0.2934329988,0.3702062518,0.4012268663,0.4154697733,0.3906040384,0.4838810011,0.5096916245,0.7640162117,0.6671510183,1.0317218532
08/2003,0.2850159692,0.368745058,0.4015229883,0.4282797282,0.3696201649,0.4837361574,0.5055291205,0.7281980559,0.6424309238,0.9650249414
09/2003,0.2722372245,0.3593108402,0.4019790386,0.4095138983,0.3526672285,0.5040598801,0.4752459071,0.6826567911,0.6114343134,0.8998076464
10/2003,0.2728552864,0.3599966374,0.4084172267,0.4229814539,0.3612774947,0.4861203054,0.4806280356,0.7053649642,0.6239993358,0.9204039379
11/2003,0.2630814124,0.3535414827,0.4003733459,0.3910123416,0.3318046937,0.4639292387,0.4325020221,0.6855658849,0.5664625166,0.8319598777
12/2003,0.2612300202,0.3508847048,0.3963302207,0.3845566709,0.3323945713,0.4542852205,0.4201692081,0.6645210768,0.5392807427,0.7964892122
01/2004,0.259513016,0.3268611287,0.3708782029,0.3980350549,0.3486638129,0.4628673695,0.4192165949,0.6530860034,0.5245098975,0.7859768598
02/2004,0.2542094569,0.3259869116,0.3707543895,0.3642529268,0.3319240578,0.4539415039,0.4143479134,0.619900609,0.4985069943,0.7526872349
03/2004,0.2534481531,0.3257257176,0.3845000447,0.4567454467,0.3240795366,0.4434109654,0.406548546,0.5901758099,0.4875091181,0.7197350638
04/2004,0.2600248264,0.3351186604,0.3902526005,0.4453206955,0.3263348129,0.4232174557,0.4060250175,0.5936777591,0.4855109607,0.7008993425
05/2004,0.2549294396,0.3361727074,0.3938944349,0.4897045905,0.3517205687,0.4239505867,0.4190761019,0.6024160879,0.5015540209,0.7313045186
06/2004,0.2504952783,0.3342945032,0.3970635007,0.4934332662,0.3281514629,0.4165137437,0.4175014197,0.6005375019,0.4955123624,0.7274231774
07/2004,0.2538751379,0.2968524276,0.3311079903,0.3211811132,0.5638781408,0.4033917385,0.5978213732,0.5227165862,0.5897503463,0.7345039728
08/2004,0.2591839538,0.3033884562,0.3473047012,0.3416057109,0.5908746389,0.4111695773,0.6097029622,0.5389369063,0.6164379693,0.7627890146
09/2004,0.2648384057,0.3134783012,0.3467976776,0.3456100242,0.5887915878,0.412333865,0.6074054676,0.5330694624,0.6228691526,0.7662950724
10/2004,0.2584593047,0.3102420575,0.3458341517,0.3534175403,0.5682527748,0.411517269,0.5823179166,0.5130453723,0.5997688245,0.7529074986
11/2004,0.2558478832,0.3007344114,0.3444381575,0.3514009741,0.5500939524,0.4060026792,0.5610945291,0.4923353149,0.5875724382,0.7546804305
12/2004,0.2457280961,0.2935994655,0.3395845752,0.3384214868,0.5268199063,0.3966656062,0.5278360465,0.4653818628,0.5515965691,0.6916003221
01/2005,0.240794758,0.2836198277,0.3312512577,0.3268872256,0.5380381457,0.3804642237,0.5165581322,0.4581749532,0.5354581941,0.6693125358
02/2005,0.2503647414,0.2918394418,0.3402514238,0.3349364071,0.5484272113,0.3900545662,0.5276191217,0.4714595264,0.5453895318,0.6818706882
03/2005,0.2383643264,0.2954918121,0.3151088165,0.3214456019,0.5437851534,0.3846595978,0.5044342283,0.4544020443,0.5275514429,0.6623790768
04/2005,0.2435418584,0.3015645779,0.3250962811,0.3266727333,0.5110216537,0.3855892388,0.5056041621,0.4432933156,0.5290194589,0.6501438289
05/2005,0.2516162038,0.3090148472,0.3278971935,0.3374191486,0.5247453197,0.3939030648,0.5255366299,0.4627616939,0.5506483462,0.678050005
06/2005,0.2509177715,0.2994960423,0.3222760645,0.3250751357,0.5399972388,0.3839636762,0.5009365822,0.4430487817,0.5208499304,0.6428264951
07/2005,0.2816051508,0.3106886873,0.3141751753,0.3772840512,0.4570902672,0.4517443967,0.489578136,0.5205586441,0.6301107152,0.6481313811
08/2005,0.2722754871,0.2913441936,0.301324219,0.3660676077,0.4421284356,0.4325654373,0.4701706554,0.4869153532,0.5997467254,0.6019850261
09/2005,0.2729950639,0.2893054265,0.3053908662,0.3689382911,0.4390750892,0.4434119544,0.4767622986,0.4733521683,0.6262399839,0.6150072697
10/2005,0.2674900432,0.2913309132,0.3029570292,0.3626137395,0.431977838,0.4401541247,0.4839561815,0.4512847671,0.6254922032,0.5917909476
11/2005,0.2714612304,0.296559904,0.3402289852,0.3805804119,0.4501661813,0.4530093472,0.5067757916,0.4751758332,0.6520970759,0.620611418
12/2005,0.2631022454,0.2859413368,0.335178991,0.3719263657,0.4472357266,0.429285117,0.4851843962,0.4721016516,0.6375833973,0.5949504457
01/2006,0.2659841147,0.2915654724,0.33008238,0.3729064907,0.4414667517,0.4326279338,0.4869832254,0.46641168,0.6470496227,0.5902132791
02/2006,0.2672676878,0.2836281042,0.3168018751,0.3652228131,0.4235635998,0.4249182036,0.4714032562,0.4267743665,0.6090518556,0.5513493684
03/2006,0.2651819813,0.2853149924,0.3172670897,0.3679018742,0.4252775542,0.4279341168,0.4685389945,0.443432358,0.5997401552,0.5438923043
04/2006,0.2650472077,0.2821053802,0.3141977351,0.3596941783,0.4172374488,0.42484673,0.4684348359,0.4302702819,0.5796217534,0.5214159716
05/2006,0.2567574843,0.2883095321,0.311843431,0.3545113247,0.3810391032,0.424642568,0.4670076804,0.4346850277,0.575651867,0.5077937897
06/2006,0.2603181474,0.2928576235,0.2833925929,0.3641734491,0.3921836778,0.4269450291,0.4906764229,0.4422696786,0.6018550516,0.5302442328
07/2006,0.2781780191,0.2903938187,0.3312602197,0.3394419239,0.4380440351,0.4229274645,0.3987248029,0.5885506806,0.6157766757,0.6355114722
08/2006,0.2843979534,0.2938239026,0.3316043242,0.335655917,0.4359598166,0.4188312168,0.4015008108,0.5987545024,0.6269577324,0.6436961077
09/2006,0.2772430212,0.290376119,0.360126648,0.3261691898,0.4134639021,0.4187968963,0.3912490607,0.6023134073,0.6115619916,0.6249926783
10/2006,0.278649377,0.2892677055,0.3609766049,0.3230615423,0.4106541751,0.4134222774,0.3785671843,0.5956140259,0.5916483059,0.6032515424
11/2006,0.2829833786,0.2957352175,0.3591848366,0.3066977686,0.3957438992,0.3990193924,0.3689552273,0.5731042263,0.5770082858,0.5807818974
12/2006,0.2752539471,0.301374583,0.3464797755,0.3016935372,0.3857949323,0.385296632,0.3674654619,0.554203851,0.5815777565,0.5665298065
01/2007,0.2718726226,0.2875762396,0.3479704613,0.30111455,0.3827562208,0.3864487476,0.3715749264,0.5511314656,0.5679175691,0.5545180413
02/2007,0.2694330706,0.2804068497,0.3432250872,0.2942078054,0.3560574502,0.3802361777,0.3605513062,0.5494990792,0.5520743644,0.5403720718
03/2007,0.2696863321,0.2824738669,0.3498059068,0.3032657015,0.3606538738,0.3910063392,0.372019468,0.5579057146,0.557637303,0.5441527759
04/2007,0.2631106333,0.2906683858,0.3475747605,0.3010543156,0.3542065385,0.3800740962,0.3780931213,0.5541825395,0.5211184218,0.5302651045
05/2007,0.2540195455,0.2782694677,0.3313421743,0.2944067445,0.3442813139,0.3619642662,0.3632719465,0.5437748785,0.4756779669,0.5142246784
06/2007,0.2448938128,0.269570749,0.325533841,0.286017764,0.3331404824,0.3491068285,0.3549393493,0.5219990235,0.4519978969,0.5057680647
07/2007,0.2529962885,0.2744279157,0.3217085907,0.3065767395,0.3898877918,0.3941334988,0.5017658965,0.4655573051,0.5204260963,0.5419708911
08/2007,0.2576008367,0.2837013573,0.3266172895,0.3136447007,0.4015859958,0.4044811752,0.521902025,0.4844964656,0.5485036665,0.5933620026
09/2007,0.258885171,0.2792934123,0.3161120725,0.3093536627,0.3971438902,0.3985536179,0.5172147367,0.4881879569,0.5545082662,0.6069896133
10/2007,0.2473033861,0.2623727307,0.3060849827,0.2968116192,0.3850687766,0.3904051497,0.5060600555,0.474799585,0.561890509,0.6120037143
11/2007,0.2424247038,0.2486815441,0.3033301115,0.2812666601,0.3710218234,0.3952150808,0.5141456526,0.4741788254,0.5567029027,0.6146618687
12/2007,0.2543628751,0.2592834978,0.3110820314,0.2925922248,0.3901162958,0.4000262175,0.5436800733,0.4925575344,0.5962983257,0.6571807307
01/2008,0.2602742746,0.2557958948,0.315251212,0.2908039539,0.3951816463,0.4043831013,0.5378759097,0.4756258684,0.6058300984,0.6790375807
02/2008,0.2733188874,0.2749766098,0.3359984882,0.3199755499,0.4224334439,0.4259872028,0.5751886022,0.5013138095,0.6404758444,0.7255423935
03/2008,0.2866426792,0.2791511246,0.3354057906,0.3326063848,0.4204097103,0.4251194051,0.5890655307,0.5002676623,0.6678998765,0.755732917
04/2008,0.2767628465,0.2851233123,0.3554741789,0.3388931252,0.4164462758,0.4230875636,0.5845201265,0.5078499168,0.6703933964,0.7564827788
05/2008,0.2722953,0.2693168668,0.3501722723,0.3205994056,0.4059882933,0.4255903195,0.5575749915,0.4720022627,0.6465084466,0.7248996776
06/2008,0.2745160318,0.2739130177,0.3418672355,0.3171844311,0.387882902,0.4136430244,0.5405939924,0.4536018878,0.6305294233,0.7001967089
07/2008,0.2943438559,0.3377212045,0.345212067,0.4004294912,0.4034113087,0.5042780348,0.4949676562,0.7045727478,0.6316307128,0.9304767557
08/2008,0.3049726009,0.3659074423,0.3472560446,0.4198502856,0.4085976391,0.5191198401,0.4887809995,0.6961525612,0.6362126505,0.9245115281
09/2008,0.2955873734,0.3577346613,0.3423913552,0.4145440098,0.4025007337,0.5052698301,0.4770020843,0.6712663605,0.597582972,0.8529148698
10/2008,0.3576244783,0.4160814333,0.3784218126,0.4446687485,0.4405460696,0.558178689,0.5162179524,0.7237383782,0.6550315312,0.9046265282
11/2008,0.4545850877,0.5081591017,0.4448161506,0.5155535643,0.5271578933,0.6659265382,0.6172311908,0.8474062148,0.8174982147,1.1441774216
12/2008,0.4968731604,0.5279633045,0.4996904721,0.5202999267,0.5767212631,0.6926918867,0.6727903623,0.872893707,0.9083638171,1.2833611797
01/2009,0.4923425286,0.5187169805,0.4819309631,0.5293012375,0.56919823,0.6803237464,0.6369714814,0.8477125009,0.8747308037,1.2108992409
02/2009,0.5351464195,0.5379212915,0.4879498788,0.5614663953,0.6053522398,0.7250723429,0.6874791283,0.9486305631,0.9336829226,1.3209009065
03/2009,0.6029035173,0.5971438044,0.533775317,0.6329979568,0.6596120234,0.7892456744,0.7853092805,0.9804833118,1.0128112795,1.3698730797
04/2009,0.5419329242,0.5523400573,0.4982190074,0.6028423081,0.6842951543,0.7313968881,0.7295616538,0.9323006922,0.9137937145,1.2485355719
05/2009,0.4840878975,0.5130337186,0.4595863483,0.5753411562,0.6258204901,0.7007845448,0.6670724434,0.8694516688,0.770333653,1.068994025
06/2009,0.4570025,0.4768586179,0.4415105831,0.5508625622,0.5937870729,0.6777809062,0.6400987833,0.8867688083,0.7787690785,1.1087570497
07/2009,0.3762651138,0.5308031919,0.5432352923,0.5480436831,0.4741992398,0.5579258218,0.7708273374,0.5926421406,0.7254094841,1.2466745859
08/2009,0.3427662613,0.4931752738,0.5036188723,0.556543426,0.4562281177,0.5290569566,0.6993173894,0.5288451943,0.6558966844,1.174745964
09/2009,0.3473580778,0.4835122419,0.4981470769,0.5165428693,0.436911316,0.5191338159,0.6674338492,0.5124356945,0.6220290466,1.1196170541
10/2009,0.3268051284,0.4671848487,0.4802205447,0.5336573253,0.4157923836,0.5012732992,0.6364956594,0.489144865,0.5757385946,1.0341838521
11/2009,0.329093947,0.4864892356,0.4864206231,0.5541326168,0.4070868301,0.5054964689,0.6533972937,0.5085047273,0.6008877204,1.0993001662
12/2009,0.3143889642,0.4544989635,0.45892644,0.5203284494,0.3854694772,0.4799093474,0.6486688073,0.4810374786,0.5796934743,1.0636394053
01/2010,0.2981225765,0.4364828177,0.4470821327,0.5215047782,0.375430273,0.4671051915,0.6247879468,0.4544434296,0.5493043173,1.0015788299
02/2010,0.3125357569,0.4532291208,0.4590650762,0.5161184641,0.3955627267,0.4873452781,0.650000424,0.4762703109,0.5705512785,1.040881034
03/2010,0.3073850207,0.4412253277,0.4511575672,0.5413299869,0.3899805532,0.4752709859,0.6204045037,0.4448163373,0.5374836381,0.9645561748
04/2010,0.289078072,0.4140263111,0.4264272137,0.5173135797,0.3717299231,0.4523314566,0.5818622132,0.4224393989,0.5016015399,0.8664126197
05/2010,0.3272447348,0.4079899212,0.4270829628,0.5093473688,0.3699435643,0.4423247323,0.5686223335,0.402911206,0.4890534819,0.8287440314
06/2010,0.3503093736,0.4491324354,0.4554847742,0.5223111067,0.4051022816,0.4821916313,0.6081729493,0.4303556096,0.5203274821,0.8931463233
07/2010,0.3002794884,0.4053693879,0.4230306637,0.5554900909,0.7097494134,0.4984287557,0.6082140895,0.6221916409,0.8076315079,1.0138340168
08/2010,0.2780779355,0.3888615495,0.3947785602,0.5281808944,0.6691378336,0.4708802317,0.5765937804,0.5855301816,0.765031797,0.9491049623
09/2010,0.2938152709,0.4060616041,0.4157771456,0.5501864019,0.6944635923,0.487288063,0.6159995547,0.603812228,0.8160489597,1.0454181909
10/2010,0.2647627439,0.3713597304,0.3791625283,0.5138833356,0.638007135,0.4567781524,0.5663270534,0.557057975,0.7330054969,0.9069853226
11/2010,0.2542150152,0.3525642081,0.36110376,0.4979118411,0.6138755169,0.4381036229,0.5409467132,0.5476913025,0.7140332409,0.88855189
12/2010,0.2460613691,0.3478220992,0.3705608505,0.5071337875,0.6184295425,0.4475014643,0.5269828374,0.5438596585,0.6988179251,0.8576572008
01/2011,0.2355750943,0.3332284121,0.3445445956,0.4750442145,0.5850703176,0.4250458385,0.4957102762,0.5250224068,0.6533834126,0.8100127532
02/2011,0.2263973147,0.3176240195,0.3346604438,0.4738728489,0.5652481985,0.4267679905,0.4840583168,0.5257566258,0.6577746587,0.8344395389
03/2011,0.2188087555,0.3053094968,0.3282656445,0.4623134529,0.5479582257,0.414377369,0.4647802049,0.522310072,0.6247422092,0.7834624693
04/2011,0.2162278265,0.30717587,0.330406124,0.4543834111,0.537079694,0.4157751914,0.4700780844,0.513228902,0.6154610541,0.7775093076
05/2011,0.213485972,0.301869569,0.321638562,0.4377029864,0.5242901539,0.3966893217,0.4584615715,0.493471708,0.5982474792,0.7450860438
06/2011,0.2191648558,0.3101267476,0.3276154947,0.4422924107,0.5227403171,0.4003093546,0.4652935047,0.4940572985,0.602252734,0.7430301619
07/2011,0.2385360678,0.279990202,0.4026009691,0.4624653255,0.476334068,0.5662094703,0.4880660643,0.5064136002,0.5769049291,0.7928366676
08/2011,0.2452049486,0.2767563272,0.4131447812,0.4672924543,0.4884878291,0.5816052175,0.4978692616,0.5322480057,0.5932935298,0.8383206863
09/2011,0.2640099053,0.29321911,0.4424364232,0.5022096897,0.5183973326,0.6119666196,0.5136045995,0.5611875426,0.6264303402,0.8959150504
10/2011,0.3034994535,0.3148204953,0.4819434939,0.5439183298,0.5629224732,0.6505653979,0.5488806952,0.587176473,0.6606413644,0.9551262102
11/2011,0.264512728,0.2840715807,0.4305551349,0.4864331734,0.5076078299,0.5958759205,0.5146806306,0.5403366167,0.5922800674,0.8993909161
12/2011,0.2629020283,0.2904700777,0.4308487238,0.4860992396,0.5101575392,0.6056201697,0.5194344642,0.5376758928,0.5887921501,0.8882396496
01/2012,0.2742291693,0.2915135746,0.4308371906,0.4772881838,0.5113955954,0.599575604,0.5144486294,0.527906748,0.5811445029,0.869045771
02/2012,0.2538524372,0.2715669879,0.4121511783,0.4722139333,0.4976527111,0.5890569024,0.4898361104,0.5134684113,0.5561532652,0.8563714843
03/2012,0.2452140823,0.2538501325,0.4059483121,0.4578119734,0.4746651321,0.57412511,0.4718477114,0.5008314194,0.5504927624,0.8219385136
04/2012,0.2440145149,0.3149002576,0.4601900042,0.4625591937,0.4687764778,0.5643034417,0.4613629239,0.4879709753,0.5274339984,0.8068753779
05/2012,0.2466348415,0.3185515563,0.4637595062,0.468812277,0.4769528426,0.5676066249,0.46538894,0.4951399198,0.5300731448,0.803986485
06/2012,0.2716929832,0.3428327005,0.4258581696,0.5064690183,0.5103656178,0.6111054312,0.4949963647,0.515384202,0.5454065425,0.8429998962
07/2012,0.2946702792,0.4418430703,0.360670218,0.4928006061,0.5369916337,0.4985174408,0.6156007746,0.600963313,0.5711148848,0.9088496719
08/2012,0.297500359,0.4376261597,0.3505149507,0.4730596351,0.5324281299,0.4954945328,0.6075646524,0.6003472636,0.5641420008,0.9015067593
09/2012,0.2940306467,0.4314652298,0.3430381963,0.4601922811,0.5224454455,0.4927335971,0.6128462977,0.5763504778,0.5684307536,0.8586014545
10/2012,0.2864283346,0.4181204336,0.3359390916,0.4470700797,0.5129411201,0.483390813,0.5745233011,0.5659033162,0.5642292843,0.8348574551
11/2012,0.2853126408,0.4292795097,0.3484084133,0.4661343777,0.5177666116,0.5041188935,0.574688402,0.5762422365,0.5701730786,0.852464244
12/2012,0.2825499909,0.424612075,0.349988487,0.4616010005,0.5123807977,0.5072253104,0.5746232182,0.5676053138,0.5784652362,0.8528784203
01/2013,0.2769901913,0.4186125397,0.3605732498,0.4560166003,0.503822142,0.5044061184,0.5637197309,0.5595145199,0.5845309621,0.8429878913
02/2013,0.2604936861,0.3981436991,0.3618191043,0.4241604173,0.499852776,0.4794905359,0.5334746031,0.5164912165,0.5619010902,0.7884150079
03/2013,0.2593345637,0.391769977,0.3611796124,0.4193936656,0.4961865031,0.4768961904,0.5337173983,0.5156322128,0.5549968474,0.778668597
04/2013,0.2513239931,0.3788247137,0.358848313,0.4091450814,0.4769260998,0.4597779878,0.5250339275,0.4975242361,0.5316963057,0.7283912985
05/2013,0.2471707412,0.3890673517,0.3564665369,0.4046560301,0.4746112709,0.4458530027,0.5293485497,0.4972071206,0.5100831617,0.7110083896
06/2013,0.2419598723,0.3827217639,0.3571769054,0.4014605697,0.4616375841,0.4434064731,0.5163553859,0.4745949138,0.5145348504,0.6829344564
07/2013,0.2655701073,0.3691425458,0.3526536202,0.4446282731,0.530180113,0.5422782198,0.4313199899,0.4785752394,0.5451840946,0.7059697096
08/2013,0.2566033949,0.3582869143,0.3394440128,0.4144020287,0.5066949903,0.5177339092,0.4240752555,0.448165779,0.524430735,0.6506021803
09/2013,0.2614745921,0.3641579606,0.3493746463,0.4220272331,0.529501209,0.5384471348,0.4314076645,0.4637186815,0.5490953701,0.6767521102
10/2013,0.2494874052,0.3618403144,0.3453849856,0.4159728732,0.5122539734,0.5272365212,0.4219354775,0.4429969184,0.5337212784,0.6303931698
11/2013,0.2423200126,0.3509412323,0.3317089255,0.3948643841,0.4811830495,0.5107798187,0.4155284485,0.4314043242,0.5091133303,0.5922683846
12/2013,0.2391880992,0.3481488855,0.3257387691,0.3822701286,0.4701759279,0.5114048808,0.4018140578,0.4174250178,0.4966815161,0.5744794079
01/2014,0.234988167,0.3328934048,0.3208617986,0.3792664769,0.4640929198,0.5014591329,0.3976906394,0.4119267109,0.4853032769,0.5738427378
02/2014,0.2387713951,0.3542144128,0.2965969917,0.3964086192,0.4824263012,0.5278051645,0.4030763073,0.4273084086,0.5022193754,0.6133524788
03/2014,0.2311320782,0.3395139475,0.2838965381,0.3793116475,0.4683090342,0.510065051,0.3820855864,0.410363145,0.4630860902,0.5447274761
04/2014,0.2312303318,0.3402413072,0.3167628932,0.3783301598,0.5182982311,0.4942510662,0.3776396386,0.4124221996,0.4538299918,0.5475931059
05/2014,0.2298676965,0.3395023885,0.3165103503,0.3660833526,0.4975624589,0.478650203,0.3779487218,0.4147791826,0.4539180701,0.5531261744
06/2014,0.2260586046,0.332946351,0.280172389,0.3573266776,0.5141077051,0.4711042274,0.373485573,0.4146742057,0.443605118,0.544509478
07/2014,0.2138832564,0.3264015744,0.3067552848,0.393551514,0.3947090615,0.4677714634,0.469096309,0.4680394256,0.5122525916,0.5831882419
08/2014,0.2200477976,0.3366627983,0.3151586196,0.3962964045,0.4042720215,0.4782740418,0.490831279,0.4747400093,0.5114805683,0.610521995
09/2014,0.2168025132,0.3246021313,0.3030326173,0.382330219,0.3903296933,0.4709541492,0.4671036694,0.4640167068,0.5000164594,0.6066070906
10/2014,0.2219952198,0.3331132333,0.3303037599,0.3975414736,0.402438771,0.4799517596,0.4803502106,0.4759259076,0.5065324364,0.6323433573
11/2014,0.2154173213,0.326892952,0.3294739205,0.3834343857,0.3895230138,0.4709870259,0.4727410044,0.4718949768,0.5046309537,0.6082457728
12/2014,0.2103394842,0.3210995755,0.322370335,0.3695618219,0.3889409292,0.4680491391,0.4767819749,0.4543295671,0.4806956215,0.5870048583
01/2015,0.2216225279,0.3269819381,0.3247198773,0.3665538261,0.3860328818,0.4704144353,0.4771270893,0.4504610039,0.4878675232,0.5502831883
02/2015,0.2199930532,0.3373129989,0.334924821,0.3729471551,0.4217096026,0.5073111922,0.4810464733,0.4678682569,0.4985635694,0.5688499173
03/2015,0.2189788276,0.3198866016,0.3213609897,0.3543414369,0.403820482,0.4914462374,0.4694110438,0.4401420998,0.4819669659,0.5302091236
04/2015,0.2155958345,0.3199926519,0.3265263892,0.3626142006,0.4135824537,0.5051466019,0.4775214338,0.4591467777,0.4877090964,0.5230915553
05/2015,0.213381327,0.3155216508,0.3287374836,0.3603562956,0.3942895369,0.4858236923,0.4740755138,0.4541949546,0.4887179149,0.5326318342
06/2015,0.2141110078,0.3145134877,0.3276243194,0.3576310144,0.4112025804,0.4901965991,0.4722616246,0.458165406,0.4838149714,0.5210476973
07/2015,0.2736691813,0.3254868289,0.3089418051,0.4395076717,0.4518383021,0.4134408192,0.5325970572,0.5375713447,0.5258742777,0.6808900552
08/2015,0.2763272938,0.3232630979,0.3205403439,0.4377393355,0.4460957183,0.4122215395,0.570949185,0.5249572704,0.5364893951,0.7017347932
09/2015,0.2976855954,0.3464584435,0.3449198825,0.4610640082,0.4708322856,0.406217853,0.5967409518,0.5578404192,0.5711267393,0.7458690457
10/2015,0.3092002833,0.3557211788,0.3562133358,0.4699866091,0.4858469562,0.4212040264,0.618194546,0.5754004559,0.5931784938,0.7913004487
11/2015,0.2952774141,0.3213652976,0.3306394774,0.4330186537,0.4528179595,0.3909358856,0.5712635211,0.5440395623,0.5976923657,0.7758145689
12/2015,0.2988051073,0.3212190388,0.3333384163,0.4309924369,0.4694114606,0.3956388738,0.5799213045,0.5440032827,0.6016890971,0.7929852244
01/2016,0.3122361045,0.3267918046,0.3549163211,0.4319282323,0.4773631021,0.4085599917,0.5988599367,0.5425310297,0.6167505928,0.843268899
02/2016,0.3105574544,0.3389216405,0.3608956024,0.4335134368,0.5050769961,0.4334976112,0.6296234773,0.5732158279,0.616521377,0.8888386663
03/2016,0.31043914,0.344246486,0.3756824963,0.4356732293,0.501457486,0.4278743424,0.6293101173,0.5448221576,0.6163564212,0.8416897081
04/2016,0.2953636083,0.3230508423,0.3479347691,0.4089580284,0.4723576718,0.407255459,0.5741465162,0.5338893947,0.5809424752,0.8150382056
05/2016,0.2893485074,0.318317308,0.357590008,0.4182985425,0.4685951585,0.3991888026,0.5591039797,0.5524711344,0.5802236027,0.8201086836
06/2016,0.2897569316,0.3207402032,0.3477264047,0.4133007146,0.4543968058,0.3942157364,0.5613656196,0.5473033343,0.5781536602,0.8414395662
07/2016,0.2678780902,0.2917866387,0.3535324424,0.3883124364,0.4326518357,0.569160344,0.5687812568,0.5202068922,0.7396242174,0.5961187477
08/2016,0.2665307427,0.2824834764,0.3608679559,0.3684786232,0.4223452223,0.5497546278,0.5617169105,0.5025732331,0.6894619165,0.5750770355
09/2016,0.2680660733,0.2815165914,0.3670138643,0.3678552679,0.4258080347,0.5530749846,0.5685241964,0.4992662526,0.6818253265,0.5774691085
10/2016,0.2719802132,0.2791641291,0.3678212867,0.3650821615,0.4229547783,0.5474713981,0.5815182129,0.4984800419,0.669802334,0.5747368123
11/2016,0.2806806297,0.2747594439,0.3588462832,0.3729467202,0.4360123198,0.5591577435,0.5985394967,0.5145239056,0.6909114453,0.5944473244
12/2016,0.2728478216,0.2813718054,0.364890628,0.3717199747,0.4316974963,0.5429628368,0.5717230653,0.4876869805,0.6399147293,0.5482760609
01/2017,0.2737261588,0.2783892568,0.3573555325,0.3653469587,0.4212629923,0.5395454127,0.5465451207,0.4747468296,0.6365380206,0.5615259511
02/2017,0.2703149486,0.2718703534,0.3556363234,0.3519140383,0.4216500101,0.5341515023,0.543392129,0.4701347723,0.6180404508,0.5902862641
03/2017,0.2625373384,0.2621581009,0.3519262852,0.3318711724,0.4072504409,0.5206019327,0.5404653056,0.4655544205,0.6190999383,0.5579305428
04/2017,0.2635233835,0.2604359617,0.3492635701,0.3283013733,0.4092682869,0.525311778,0.5474497746,0.4689617071,0.6063809355,0.5574971719
05/2017,0.2622105789,0.2556632241,0.3414056434,0.3273120147,0.4084050918,0.5277030969,0.5466865247,0.4679967096,0.5931960605,0.5439973999
06/2017,0.2610384978,0.2526443919,0.3293877815,0.3187645464,0.4120634676,0.5351393757,0.55870801,0.4768169722,0.6007371298,0.5404087638
07/2017,0.2261035966,0.2438286526,0.3266916685,0.4392760148,0.3533008255,0.4682076743,0.6248431033,0.5624905382,0.5479528092,0.5695640585
08/2017,0.2270469024,0.2304151481,0.3221374777,0.43690258,0.343784635,0.4589325026,0.5996762945,0.5500624676,0.5462680048,0.5538914692
09/2017,0.2364199794,0.236326575,0.3143909176,0.455165435,0.3451642286,0.4486004756,0.636659997,0.5625148891,0.5574565599,0.5793572057
10/2017,0.2301172124,0.2327375576,0.3131520507,0.4335654704,0.3267523444,0.4421151021,0.6126203904,0.5459534732,0.5378437167,0.5604336105
11/2017,0.2281828296,0.2239124733,0.3030103398,0.4490498724,0.3226165661,0.4423360381,0.575686307,0.5504066785,0.5394168209,0.5297845437
12/2017,0.2309771156,0.2190065246,0.2984413973,0.4333421514,0.3302733596,0.4256604445,0.5951493742,0.5261077879,0.4960678701,0.4837383634
01/2018,0.2237543033,0.2162519695,0.2989490906,0.4248256065,0.3331070002,0.4394502537,0.5911900881,0.514218818,0.4828903331,0.4782578179
02/2018,0.2217134636,0.2026331,0.2927280922,0.4114375645,0.324287604,0.4414542796,0.5798327271,0.5005635929,0.4622382941,0.4503949693
03/2018,0.2312634783,0.2095731292,0.2992910853,0.4407121076,0.3303670614,0.44185101,0.5797201503,0.5188031037,0.4823734097,0.4959725915
04/2018,0.2358568796,0.2139322706,0.3150186717,0.4420319021,0.3339222736,0.4304707441,0.5861970315,0.5134816844,0.4936369326,0.4958348694
05/2018,0.2357161599,0.2133281943,0.3177559306,0.434431273,0.3338104988,0.436405462,0.5738896985,0.5229728299,0.4878154809,0.4938444308
06/2018,0.2337690809,0.2497523976,0.2996952359,0.4305716677,0.3267420349,0.4745684296,0.5796495786,0.5127885777,0.4821351803,0.4984517939
07/2018,0.186387575,0.2539790887,0.3942251297,0.396742388,0.4711529207,0.406256163,0.5604692326,0.5304380328,0.4889386516,0.7293074296
08/2018,0.1804744494,0.2481114626,0.3882459824,0.3836473317,0.4512860805,0.4067259506,0.5498839072,0.5412141228,0.4754320782,0.7213084022
09/2018,0.1786191674,0.232054066,0.3833261728,0.3813948046,0.4582166354,0.3992524278,0.5501496988,0.5318478906,0.4479162338,0.6896704904
10/2018,0.1758252756,0.2334310808,0.3895902104,0.3718488235,0.4578808681,0.3895679088,0.5682470899,0.5338151302,0.452346643,0.7106853357
11/2018,0.1913444884,0.2480742225,0.3986043704,0.3939336477,0.502738975,0.4086181668,0.5910353638,0.5734811544,0.4637353014,0.7565424838
12/2018,0.1859727636,0.2590286216,0.430818268,0.3779629125,0.499461106,0.4044862382,0.6259228363,0.5628274166,0.4548904521,0.7578233724
01/2019,0.202037168,0.288729419,0.4471989923,0.4172822628,0.552625249,0.4460791938,0.6762633832,0.6201915847,0.4993267992,0.8304530151
02/2019,0.1875839127,0.2676835884,0.417648683,0.3927682721,0.4978988256,0.407783003,0.6362174898,0.5829340185,0.4693816912,0.7709575517
