date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1965,-0.06870469,-0.064445252,-0.096896655,-0.099340916,-0.008306749,-0.054176382,-0.068441159,-0.091369638,-0.062987167,-0.067421413
07/1965,-0.030542366,0.0219122606,0.0428638785,0.0041243134,0.0304333503,0.0362078365,0.0759270933,0.0414742892,0.0497654078,-0.027537099
08/1965,0.0927152715,0.025384893,0.0446175417,0.0249606396,0.016474309,0.0404958978,0.0457338812,0.0240385276,0.0312360458,0.0118155957
09/1965,0.0728873826,0.0523411168,-0.001351103,-0.000585443,0.006378563,0.1100708693,0.0598890807,0.0231798409,0.0019964418,-0.031929042
10/1965,0.0742908278,0.0711027877,0.0194969641,0.0074600804,0.0450757676,0.0062889226,0.0607942613,0.0188594704,0.0445327092,0.0611736598
11/1965,0.1373686549,-0.056548178,0.0278963259,-0.014184776,-0.009602254,-0.03028763,0.0722806434,-0.008974724,0.0211525559,-0.013183518
12/1965,0.0364399835,0.0112007475,-0.006465653,0.0052079192,0.0145361599,0.0442003964,0.0097650343,0.0681884864,-0.020893779,-0.01423847
01/1966,0.0431210405,-0.001817474,0.0703167355,0.0326639317,0.0406089381,-0.025946277,0.0925159224,0.0630725646,0.0643930525,-0.079913674
02/1966,0.097277811,-0.021170166,-0.006778469,-0.012348878,-0.011553577,-0.043651084,-0.003230551,0.0042029746,-0.058762455,-0.038728612
03/1966,0.0382603203,-0.045685017,-0.019355817,-0.050662226,-0.048887779,-0.001325797,0.0000466098,-0.045692396,-0.033786457,0.018201661
04/1966,0.0912665075,-0.03156799,0.0389317802,0.0419038329,0.0199885629,0.04607162,0.0047531044,0.00711293,0.0105929545,0.0648142442
05/1966,-0.110461988,-0.06689609,-0.05775288,-0.071355855,-0.045714886,-0.090040475,-0.074370138,-0.080933383,-0.029723538,-0.046595654
06/1966,0.09960836,-0.016579886,0.0022921068,-0.008665936,-0.003881425,0.0143655451,-0.067006324,0.0234111168,0.0089804066,0.0212345574
07/1966,-0.021489061,-0.008291435,-0.015862904,0.0022149686,-0.071939907,-0.009264739,-0.042324157,-0.009822119,-0.005438799,-0.059962124
08/1966,-0.061889371,-0.110447401,-0.094832576,-0.090507122,-0.095698494,-0.097195083,-0.057611203,-0.119325506,-0.088839703,-0.0890816
09/1966,-0.009099663,-0.022237372,-0.043433198,0.0171467638,0.0050197216,0.0025375873,-0.030169835,0.0044868201,0.0115812361,-0.123509007
10/1966,0.0429920263,-0.022261793,0.0365171034,-0.016126109,0.09856438,0.0706124994,0.0570780431,-0.081205272,0.0129055279,0.0074012198
11/1966,0.1226826989,0.1569573005,0.0641341481,-0.056458953,0.016181474,0.0584399304,-0.014912392,0.1386967102,0.0437068286,0.1284319981
12/1966,-0.013958886,0.0142211805,0.0278948877,-0.00765521,-0.06318804,-0.002401076,-0.001507407,0.0038369661,0.0237078298,-0.000989479
01/1967,0.0781365424,0.0654476303,0.1207811265,0.1323622087,0.0262565811,0.1016172954,0.1653954504,0.1999403004,0.1314512437,0.149021163
02/1967,0.0731015956,0.0224971121,0.0041289616,-0.023584173,-0.020621135,0.0210954203,0.0152692305,0.0372805387,0.0367460604,0.0147148007
03/1967,0.0476948558,0.0517840831,0.0762913227,0.0553990566,0.0031817392,0.0478997504,0.0650199091,0.0584373828,0.056728548,0.0454359384
04/1967,0.0993943102,0.0240939306,0.0342717215,0.1200698861,0.0833250189,0.0284141259,0.0238121143,0.1417053293,0.0776689648,0.0830159246
05/1967,-0.036339725,-0.060672909,-0.055981395,-0.073338635,-0.071903383,0.0024069255,-0.040903829,0.0279122032,-0.003423321,-0.03772083
06/1967,0.0706126746,-0.028819727,0.0245261633,-0.023745665,0.0200212321,0.0458761738,0.017181621,0.0656428938,0.1085497598,0.116524298
07/1967,0.0279842124,0.1344465605,0.0352086137,0.0458137702,0.0435574933,0.0539967199,0.0774270907,0.0556215869,0.054872059,0.0829534616
08/1967,-0.013444987,0.0024669079,-0.030512125,-0.003130929,0.0156760741,-0.054440693,-0.017657242,0.0192146937,-0.004889843,0.0274958137
09/1967,0.0905116384,0.0431562532,-0.00362374,-0.010478465,-0.022294124,0.07160591,0.013871227,0.0166891981,0.0376618111,0.008104203
10/1967,0.0662946419,-0.052207867,-0.050603987,-0.013345617,-0.028383268,-0.087535901,-0.053179129,-0.064749749,0.0124564498,-0.007505957
11/1967,0.0275031424,-0.012272168,-0.061833962,0.0001587486,-0.026662773,0.0050182545,0.0317241376,0.0032645531,-0.010895436,-0.003011425
12/1967,0.0250553118,-0.012006394,0.041549517,0.0388213749,0.0603666714,0.0629882489,0.0680331975,0.0344498901,0.0223126853,0.0395936326
01/1968,-0.052953011,-0.065315155,-0.066959938,0.011156,0.000262779,-0.010429808,-0.073765284,-0.027300351,-0.063470825,-0.058623255
02/1968,-0.024017077,-0.020352395,-0.030685536,-0.004099244,-0.026037295,-0.043393087,-0.090800192,-0.027991464,-0.03612344,-0.074563991
03/1968,0.0512690386,0.0008381477,-0.018975993,-0.00774457,-0.005783049,-0.009767035,0.003962213,0.0074562721,-0.017833986,0.0176094769
04/1968,0.1102989841,0.0995990476,0.0866080046,0.0565552264,0.065242641,0.0738563805,0.0791615634,0.0702625175,0.0857293379,0.1674806512
05/1968,0.0556517205,-0.014789497,0.0265971114,0.0335471341,0.0294434556,0.0385689313,0.0634734955,0.0802654507,0.0016816782,0.0990029638
06/1968,-0.013368857,-0.002693448,0.0113335359,0.0709626506,0.0351898008,0.1224425882,0.0085117145,0.0049630327,0.0248551511,0.019624522
07/1968,-0.044383708,-0.03757896,-0.031422776,-0.048052927,-0.005889222,-0.04206547,-0.053059044,-0.038944276,-0.010054979,-0.078754269
08/1968,-0.002540239,0.0529278055,-0.019996626,0.0479581357,0.0111271228,-0.008795346,-0.013071788,0.0208053483,0.0340262934,0.0121416869
09/1968,0.1316799108,0.057357747,0.1028045035,0.1102745973,0.0430410852,0.0122575351,0.0266682607,0.0686627232,0.1246536651,0.07867447
10/1968,-0.001065035,0.0297988381,0.0052585197,0.0221879547,0.0486840582,-0.073110767,0.0499330825,-0.010142885,-0.018104798,-0.012564877
11/1968,0.1176216333,0.0642758463,0.0973876555,0.0591701722,0.0206767436,0.0790543699,0.0800530319,0.0519266608,0.0486363881,0.1451248681
12/1968,-0.018236112,-0.04278153,-0.031616222,-0.024900364,-0.055529544,-0.050375633,-0.020105826,-0.026099948,-0.043993698,-0.018342362
01/1969,0.0397357935,-0.002871004,-0.001216607,-0.025066332,0.0077765483,-0.053095101,-0.003069876,-0.018294817,-0.017107545,-0.040247821
02/1969,-0.102757246,-0.052851966,-0.0933394,-0.067868873,-0.026211893,-0.016425384,-0.08299987,-0.035471209,-0.0764378,-0.130659955
03/1969,0.020101567,0.0654713638,-0.006562052,-0.020270077,0.0225845704,0.0606513411,0.0495973529,0.0452646,0.0055387699,0.0094958579
04/1969,0.0288593357,-0.015680914,0.0545451028,-0.022859436,0.0456094748,0.0385952858,0.0663543298,0.0727214762,0.0136104171,0.0291295919
05/1969,-0.020478743,0.0133983116,0.0032312374,-0.024999091,0.0087008034,-0.020296256,-0.012868002,0.0724331707,0.0104082865,-0.025147705
06/1969,-0.094098909,-0.093796559,-0.087041903,-0.074683868,-0.042816052,0.041128467,-0.047242925,-0.134178762,-0.114247827,-0.161255916
07/1969,-0.130873737,-0.146079405,-0.046311189,-0.082356599,-0.073461355,-0.085306196,-0.096655777,-0.06156889,-0.050506753,-0.046289808
08/1969,0.034282082,0.0726178595,0.0211943752,0.096412073,0.0215173952,0.081697718,0.0777687255,0.0352451146,0.0915837577,0.0644716702
09/1969,-0.013573935,0.0061802355,-0.048856545,-0.030376539,0.0040408682,-0.015556817,-0.049907184,-0.032629498,-0.016021057,0.0014572574
10/1969,0.1241022283,0.0719938773,0.0301565852,0.083454114,0.0263563361,0.0996941221,0.0712292029,0.0505936408,0.0144408235,0.0499542383
11/1969,-0.068935617,-0.051355127,0.0037002254,-0.052212087,-0.031504991,-0.053238787,-0.026701937,-0.056478282,-0.064755291,-0.009699024
12/1969,-0.085873347,-0.053930225,-0.057823096,-0.099597171,-0.026546478,-0.046976443,-0.005392746,-0.041644363,-0.029757492,0.0149932516
01/1970,-0.144411999,-0.103953228,-0.027841965,-0.106437639,-0.065252689,-0.078028137,-0.053794884,-0.055023835,-0.173829608,-0.080950442
02/1970,0.0904697341,0.1020677492,0.0878906184,0.0980240476,0.0960354787,0.0635911961,0.0320668756,0.0895946013,-0.012399458,0.0223863476
03/1970,-0.04905047,-0.027223368,0.0254605158,-0.002927426,0.0500615278,0.0225903245,0.0019914411,-0.005131624,-0.035788427,-0.00525561
04/1970,-0.156669189,-0.120084593,-0.087987536,-0.11911703,-0.067636012,-0.107595983,-0.081849796,-0.073413536,-0.214977495,-0.126717448
05/1970,-0.069051969,-0.064077456,-0.037651008,-0.068380094,-0.061512244,-0.116167883,-0.098013167,-0.070283247,-0.064418972,-0.067446288
06/1970,-0.166439575,-0.1319389,-0.089234491,-0.054673188,-0.050084853,-0.02888149,-0.023006746,-0.060976453,-0.136522185,-0.098743972
07/1970,0.0211267986,0.0586326525,0.0873527405,0.0916780913,0.11705315,0.1247007696,0.0911919462,0.098926634,0.1569857803,0.0730956634
08/1970,0.0595745897,0.0473887033,0.075552948,0.0928985177,0.0238775231,0.0696030446,0.0653090943,0.0476912776,0.0735851881,0.0428500171
09/1970,0.0933748087,0.0408651454,0.0932725422,-0.004993893,-0.005688381,0.0070018596,0.0230684214,0.0462005102,0.1413875537,0.1343541084
10/1970,0.0032768009,-0.045704708,-0.052121921,-0.027680234,-0.042232026,-0.036481351,0.0219917509,-0.001721765,-0.032580067,-0.078187828
11/1970,0.0459015582,0.0040887383,-0.013114705,0.0943870341,0.0628272732,0.0960046756,0.0473633666,0.0558930539,0.0426039802,0.0364816953
12/1970,0.0396802825,0.121650828,0.0713809425,0.0591806753,0.068491684,0.0632440514,0.0556478148,0.0704057197,0.1064979531,0.0849089099
01/1971,0.0371589969,0.0359525606,0.1107466889,0.0428720903,0.0897806757,0.0471584741,0.0273310068,0.0412793691,0.0599430879,0.1162285971
02/1971,0.0379482711,0.0212628711,0.0336972024,-0.011236047,-0.056745529,-0.004553392,0.0374034581,0.0408267298,0.0385767152,0.0298784774
03/1971,0.0634099985,0.005408003,0.0351757013,0.0252948102,0.003927192,0.0776995615,0.0233221018,0.0446238039,0.0719188068,0.0957972541
04/1971,0.0104364741,0.0615211051,0.0624349314,0.0820874863,0.0156584677,0.009278523,0.0422362672,0.04716324,0.049075277,0.0884820258
05/1971,-0.073328458,-0.033994722,-0.026181975,-0.054318328,-0.05674927,-0.031076108,-0.049962383,-0.048256446,-0.067312282,-0.068813787
06/1971,-0.02618999,-0.018127578,-0.02558265,-0.041613762,0.0136462979,-0.000396176,-0.001554257,-0.003184157,-0.022751092,-0.040391658
07/1971,-0.060579163,-0.034682559,-0.030105143,-0.03512648,-0.04866753,-0.022033174,-0.049054682,-0.041894713,-0.066169244,-0.048554996
08/1971,0.0590426977,0.0697408247,0.0621993916,0.0311344817,0.049156048,0.0039892802,0.0422312724,0.0692520551,0.0512753411,0.0255906269
09/1971,-0.002789106,-0.015681644,0.0098890521,-0.003869684,-0.018075143,-0.002660937,-0.003346763,-0.020308849,0.0032446477,-0.008645529
10/1971,-0.041266428,-0.050891806,-0.038035994,-0.047373178,-0.060749929,-0.033659429,-0.045551139,-0.051748232,-0.051175127,-0.07164157
11/1971,0.0079812021,-0.009726329,0.0176194812,0.0048681864,-0.02440494,-0.001582074,0.0035564987,-0.012351484,0.0011102652,-0.01147956
12/1971,0.0918492379,0.0899053259,0.0911097929,0.1057783117,0.0967866673,0.0811733633,0.1060872629,0.1037221242,0.0796337568,0.1147502956
01/1972,0.0599405372,0.030680378,0.0310530083,0.0201181749,0.0119638033,0.0130885813,0.0371279427,0.0451408225,0.0250167683,0.0507825514
02/1972,0.0294142124,0.0379826864,0.0600733225,0.041268527,0.0290093045,0.0129455152,0.0401435639,0.0304812443,0.0613617453,0.0360883894
03/1972,0.0276176042,-0.007377773,0.0286129168,0.0147975291,-0.011228012,-0.015931556,0.0011141192,0.0055168522,-0.00689316,-0.007560388
04/1972,0.0019065557,0.0042669699,0.019165951,0.0166488994,-0.004171874,-0.004359692,0.0181377857,0.017690096,0.0221467303,0.0089255548
05/1972,0.015141238,0.0123367401,0.0170067817,0.0349997944,0.0008301461,0.0254927327,0.0255530531,0.0209785838,0.0056215095,0.0255691714
06/1972,-0.018460715,-0.026930176,0.0159121998,-0.020620766,-0.053522726,-0.017310349,-0.032962946,-0.02361032,-0.0159192,-0.038964866
07/1972,-0.022921773,-0.005394775,-0.002161834,0.0159012992,-0.010067704,0.0016820052,-0.001088737,-0.013787301,0.0076166521,-0.009629778
08/1972,0.0231851535,0.0639011018,0.0382769775,0.0192401321,0.0390318427,0.0330045462,0.0191983354,0.0416875359,0.024490263,0.0344489161
09/1972,-0.031055496,-0.008705871,0.0155875983,0.0084302733,-0.026916116,-0.003019262,-0.013084754,-0.017336216,-0.021683468,-0.016413936
10/1972,0.0236809112,0.0131342776,0.0138322131,0.0238087218,0.0159473446,-0.012103884,0.0141680832,0.0057520812,0.0171268078,-0.024002002
11/1972,0.0377575307,0.0634894929,0.0479684164,0.0418894732,0.0543879683,0.0443515078,0.0550229944,0.0442172432,0.0400612176,0.0646844871
12/1972,0.0074805542,-0.000106067,0.0121113272,0.0204547371,0.0071423771,0.0192292893,0.0053577501,0.0110299793,0.0215493594,0.0127702288
01/1973,-0.050938226,-0.01487417,-0.013967736,-0.014235452,-0.047746843,0.0132475016,-0.046262421,-0.014826222,-0.035037268,-0.044389329
02/1973,-0.035163358,-0.064621116,-0.03408443,-0.033555007,-0.032394587,-0.033156807,-0.050026829,-0.058409222,-0.030947549,-0.047333845
03/1973,-0.014536934,0.0003893097,0.0002894504,0.018146495,0.014293567,-0.019508011,-0.000439054,-0.007274671,-0.002069421,-0.020367837
04/1973,-0.053394264,-0.040085512,-0.024353744,-0.026994323,-0.058209035,-0.054879018,-0.067752437,-0.049909466,-0.053125763,-0.049866803
05/1973,-0.038292705,-0.025141338,-0.001913549,-0.012133653,-0.020406832,-0.035146156,-0.008923159,-0.026411539,-0.010564095,-0.041416848
06/1973,-0.027142874,-0.001036646,0.0012843851,0.009773285,-0.010625247,-0.01294258,-0.025083278,-0.014301837,-0.026974034,-0.003640683
07/1973,0.0735197454,0.0572457282,0.0325864577,0.0719305285,0.0555044407,0.0406364143,0.06588628,0.0573279949,0.0326107737,0.1143510309
08/1973,-0.03423269,-0.023173632,-0.030886494,-0.025901542,-0.033236106,-0.051395423,-0.019307181,-0.030576855,-0.032999567,-0.052231684
09/1973,0.0578242813,0.0474904624,0.0984305324,0.0849370327,0.086616697,0.0639196759,0.0400094953,0.0384521691,-0.025248449,0.0610463306
10/1973,-0.026103896,0.0057332702,-0.023098868,0.0097890552,-0.00095661,-0.007241644,0.0032379507,-0.006334355,0.036936652,0.0038595386
11/1973,-0.155870432,-0.136311255,-0.085683093,-0.144607906,-0.123675726,-0.132121424,-0.115099438,-0.125829347,-0.099275513,-0.139484837
12/1973,-0.005957634,0.0323956268,0.0428690969,0.0495253457,0.0399579441,0.0210967464,-0.008240192,-0.009439097,-0.013524068,-0.012999057
01/1974,0.0624411958,-0.021211684,-0.006752984,0.0190764442,0.0110791452,0.0372279349,-0.012980851,-0.023858122,-0.018702287,0.0097179365
02/1974,0.0076085332,-0.004334377,0.0377312254,0.021674472,-0.002292409,-0.014001067,-0.003696958,-0.010766116,-0.003968568,-0.006071276
03/1974,-0.023200681,-0.027607394,-0.033332693,-0.021372233,-0.032790571,-0.031233799,-0.005105047,-0.00175289,-0.007453983,-0.017812235
04/1974,-0.031264145,-0.043947556,-0.049242108,-0.015641311,-0.026022055,-0.025078983,-0.048553893,-0.032281,-0.034833094,-0.02895679
05/1974,-0.017335176,-0.027546573,-0.01793597,-0.046091078,-0.03737871,-0.032904818,-0.011308401,-0.010533126,-0.035703564,-0.038914297
06/1974,-0.028360825,-0.006683035,0.0050252539,-0.012217797,-0.005789782,-0.01254411,-0.001403815,-0.007276868,-0.009277986,-0.036137124
07/1974,-0.104455697,-0.092946519,-0.094031778,-0.083843972,-0.085847997,-0.127249455,-0.085025933,-0.049591603,-0.05780842,-0.037803542
08/1974,-0.071848619,-0.105310144,-0.074006455,-0.078353082,-0.065330699,-0.097398297,-0.101744583,-0.083188532,-0.075115448,-0.085332872
09/1974,-0.116775955,-0.14700883,-0.081340635,-0.129729785,-0.142120663,-0.110212494,-0.127642884,-0.091926573,-0.12943082,-0.088975249
10/1974,0.1664543019,0.1543084349,0.1798026317,0.1813966717,0.1420354287,0.1572242154,0.1674355302,0.154044829,0.1945971786,0.1983621361
11/1974,-0.029479398,-0.067565794,-0.036526308,-0.019309352,-0.042153346,-0.053618834,-0.04793503,-0.027105124,-0.069489415,-0.024292952
12/1974,-0.042486674,-0.060171927,0.0026996154,-0.038716402,-0.028267793,-0.005446133,-0.028257316,-0.014715374,-0.046180171,-0.03096903
01/1975,0.1580483312,0.1748471163,0.0793394026,0.1183264344,0.131691638,0.1499781588,0.1227987445,0.1472475331,0.1468210001,0.1126784056
02/1975,0.0501941694,0.0510453759,0.0631618547,0.0822809489,0.0851059364,0.0576364585,0.1163979641,0.0416769833,0.0589098199,0.066263663
03/1975,0.0732651727,0.0332343553,0.0179773685,0.0345688051,0.0217916298,0.0593491166,0.0232911263,0.0521978256,0.0597906725,0.057083548
04/1975,0.064969823,0.0614188192,0.0410721651,0.0467208063,0.0316512685,0.0173407515,0.066810585,0.0472896468,0.0816505278,0.0749825979
05/1975,0.0665698102,0.0305791644,0.0419111503,0.0693217723,0.048755154,0.0631727746,0.0563573611,0.0646353583,0.0476908521,0.0455536405
06/1975,0.0710080323,0.0381530061,0.0444278664,0.0472555799,0.0409328818,0.0595098076,0.0302727152,0.059775864,0.0556599537,0.066075546
07/1975,-0.062616397,-0.074825431,-0.062113408,-0.053925892,-0.065121576,-0.07361886,-0.063962294,-0.058201121,-0.035578825,-0.045355635
08/1975,-0.030209316,-0.023744394,-0.023443766,-0.014141325,-0.026099791,-0.002387198,-0.026257082,-0.021992034,-0.017339742,-0.012683426
09/1975,-0.048608262,-0.025463475,-0.038277394,-0.031379562,-0.02282066,-0.061324866,-0.035885823,-0.023237049,-0.012872406,-0.021576237
10/1975,0.0855899173,0.0726841229,0.0697083205,0.0794399821,0.0677790164,0.0647888101,0.0795614266,0.0219664405,0.0342891819,0.0129872351
11/1975,0.0380723573,0.0558365457,0.0439753182,0.0323305476,0.0349076415,0.0215985242,0.0312071169,0.0284701914,0.0040911657,-0.005042682
12/1975,-0.021057185,-0.016049621,-0.024697744,0.0003141073,-0.011664244,-0.020509619,-0.023363939,-0.010575792,-0.000976636,0.0085603449
01/1976,0.1284560798,0.1262585544,0.1394456274,0.1172852485,0.12947914,0.1102308446,0.1435755909,0.1247484038,0.1242382715,0.1715337885
02/1976,-0.003998108,-0.010253579,0.0036926954,0.0240106478,-0.013128292,-0.000360204,0.0085696504,0.0170754541,0.0204596481,0.0088811959
03/1976,0.0361422067,0.0402830967,0.0172486512,0.0127295166,0.0106409661,0.0439948456,0.0122349743,0.0222671795,0.0183404694,0.0306946697
04/1976,-0.02715785,-0.023746777,0.0021187629,0.0015955942,-0.009138341,-0.012093855,-0.017973716,0.0047411485,0.0077396266,0.0094674549
05/1976,-0.029080713,-0.003513781,0.0038612866,-0.030458626,-0.03059931,-0.011446879,-0.026436294,0.0122741144,0.0023856004,0.0093497175
06/1976,0.0240760201,0.0626890204,0.0515280853,0.0402434203,0.0646586389,0.0298997754,0.0274855055,0.0344066487,0.0507329139,0.0518559308
07/1976,-0.023368573,-0.016529884,-0.019410984,-0.001189397,-0.007399838,0.0072161335,-0.001991029,-0.002411468,-0.01732946,-0.012378979
08/1976,-0.028772747,-0.013655021,-0.013880636,0.0202960012,0.0232321951,0.0206859275,0.0080075374,-0.005111297,-0.006072906,-0.030233724
09/1976,0.0313498996,0.0155387633,0.0253965949,0.0204517245,0.0133449059,0.0313192154,0.0345747539,0.0296890216,0.0392942961,0.0290153414
10/1976,-0.01852325,-0.025748436,-0.020964043,-0.007494728,-0.015143091,-0.01648533,-0.022597713,-0.021351875,-0.022745203,-0.043754443
11/1976,-0.005528803,-0.001590385,0.014709433,0.0200841709,0.0355690572,-0.002183312,0.0101847247,0.004809944,-0.007582652,0.0137818768
12/1976,0.0695992554,0.0616161289,0.0830366121,0.0347703595,0.0465488098,0.0531213049,0.041809922,0.0616720558,0.0835105194,0.0534252431
01/1977,-0.043856431,-0.045002207,-0.035872702,-0.02870114,-0.037574459,-0.041732954,-0.030553439,-0.035767601,-0.047019287,-0.035802878
02/1977,-0.011103791,-0.018331376,-0.031275808,-0.002474817,-0.005559196,-0.01876005,-0.007015155,-0.021511697,-0.021927902,-0.026998024
03/1977,0.0005793124,-0.028177072,-0.007833326,-0.011142373,-0.008279572,-0.006218622,-0.007867499,-0.019554673,-0.020474435,0.0014951823
04/1977,0.0225465522,-0.000319525,0.0102788137,0.0025400506,0.0060910214,-0.010102248,-0.024643169,0.0130369246,0.0172601267,0.0146919852
05/1977,-0.034982181,-0.031822628,-0.019108204,0.00436006,0.0032905006,-0.003579995,-0.022847634,-0.010788344,-0.010009056,-0.011030957
06/1977,0.0292069693,0.0343580804,0.061216131,0.0332866098,0.0446608457,0.0505754845,0.0604489043,0.0508927849,0.0604229805,0.0689363617
07/1977,-0.028842795,-0.014725083,-0.017416129,0.0045734411,-0.011761531,-0.018417958,-0.021823034,0.0003829201,-0.014206875,-0.018020675
08/1977,-0.031720702,-0.037344656,-0.008615831,-0.032812773,-0.011734894,-0.027907685,-0.004655861,0.0061753211,0.0097726056,-0.001484951
09/1977,-0.006148875,0.0047976708,0.0217415985,0.0070209462,0.0001786728,-0.006853197,0.0028695094,-0.009609152,0.0003649644,-0.001902882
10/1977,-0.041339917,-0.036835733,-0.060443643,-0.037206015,-0.043180053,-0.03099501,-0.037300531,-0.029487542,-0.043842434,-0.026244508
11/1977,0.0373345762,0.0378711646,0.0313988823,0.0501326005,0.0599840606,0.0422990287,0.0343317713,0.0421120002,0.0529116909,0.0613163474
12/1977,0.0049620554,0.0067125187,0.0122453645,0.0035103611,-0.007461386,0.0127657478,-0.00022472,0.018349743,0.0093365149,-0.004314904
01/1978,-0.060259227,-0.048505055,-0.053637247,-0.062394651,-0.058084771,-0.052294977,-0.062266076,-0.040499834,-0.061275486,-0.065388418
02/1978,-0.01700857,-0.011941483,0.0125765915,-0.010652111,-0.019054553,-0.015432949,-0.004614628,-0.027987668,-0.01052159,0.0048707847
03/1978,0.0438911029,0.0376496728,0.0277358497,0.0282222413,0.0244993832,0.0427942108,0.0406488376,-0.001544792,0.0389592108,0.0479817877
04/1978,0.0897503239,0.0634324778,0.0551214174,0.0729581437,0.069400255,0.0719832453,0.089853638,0.117980255,0.1158551268,0.0960016486
05/1978,0.0225863384,0.0219817559,0.0136835171,0.0070752124,0.0121621949,0.0357043396,0.0150757883,0.0238285916,0.0289408226,0.0474392655
06/1978,-0.022796026,-0.022660238,-0.016308857,-0.013081509,-0.007109111,-0.012682523,-0.022762037,0.0015788873,-0.009286776,0.0025275906
07/1978,0.0457476328,0.0615377976,0.0508825866,0.0388253224,0.0605868045,0.0552052454,0.0631701104,0.0770118653,0.0694233966,0.0526713137
08/1978,0.0513584762,0.0454760929,0.0392322276,0.0300084906,0.0345996775,0.0275699461,0.0400078763,0.0450907463,0.0454185022,0.0486384009
09/1978,0.0207277459,-0.019074032,-0.006163118,-0.003918994,-0.010864737,0.0046780506,-0.017937834,-0.020987353,-0.010203183,-0.017689181
10/1978,-0.145621313,-0.095645131,-0.108473504,-0.076486933,-0.101378754,-0.098918524,-0.096466241,-0.134640068,-0.134909593,-0.165252456
11/1978,0.0388983431,0.0279634334,0.0328499846,0.031852644,0.0369116729,0.0420695263,0.0336208885,0.0472730303,0.0257620776,0.0536991366
12/1978,0.0173211292,0.0363670671,0.0177502255,0.0076475256,-0.0019502,0.0139836827,0.0105710057,0.0120169697,0.0223603112,0.0244936287
01/1979,0.0471136305,0.0500187668,0.0333039571,0.0478870951,0.0709404949,0.0509548015,0.0461582684,0.068465452,0.0400986276,0.0570706186
02/1979,-0.016682328,-0.024273311,-0.030400647,-0.018502057,-0.028407897,-0.035573869,-0.027866155,-0.051251218,-0.028187426,-0.031989117
03/1979,0.0908087675,0.0700645092,0.0601555161,0.0317952048,0.0582393746,0.0666629319,0.0549735886,0.0716761997,0.0625988083,0.0827986802
04/1979,0.0329170405,0.0035545574,0.0225606968,-0.01441819,-0.010159897,0.0030416152,0.0024788982,0.0057892955,0.0195791023,0.015517849
05/1979,-0.019541,-0.013537519,-0.014766407,-0.012879065,-0.023785454,-0.005150056,-0.019720562,-0.013817662,-0.002755495,-0.024005895
06/1979,0.0537481545,0.0279961072,0.0395003909,0.0382638775,0.035912436,0.0512035045,0.0407472727,0.0419226386,0.0483622658,0.0362618601
07/1979,-0.008264437,0.0261362422,0.0172749733,0.0281069692,0.0072620919,0.0135128331,0.0258781186,0.0175338853,0.0102419839,0.0276799337
08/1979,0.050221824,0.0729551559,0.0792938213,0.052618968,0.0396177535,0.0595689662,0.0838966436,0.0729353223,0.0686795301,0.0835186298
09/1979,-0.007515667,0.003249155,0.0384585882,0.0026005199,-0.01931867,0.0051629267,0.0008075777,0.0022738712,-0.015513033,0.0000749844
10/1979,-0.084456784,-0.089627633,-0.037025024,-0.055621076,-0.063001402,-0.08842023,-0.080247724,-0.076475802,-0.06227515,-0.078273316
11/1979,0.0588307007,0.0766521236,0.0674737368,0.0590014366,0.0298789088,0.0423856626,0.0917325972,0.0625722109,0.0654565454,0.0841186735
12/1979,0.0264686712,0.0379515104,0.0216538667,0.0215792711,0.0200621657,0.0215550831,0.0277448966,0.0322103443,0.0200867745,0.0819278704
01/1980,0.0850533493,0.0562773819,0.1010630938,0.0842815364,0.0200754684,0.0529001553,0.087866415,0.0352978427,0.0378427508,0.1080812486
02/1980,-0.027932365,-0.014954105,0.126169432,-0.006310784,-0.030078375,-0.025106332,-0.016648511,-0.018068943,-0.016224027,-0.025337931
03/1980,-0.148594546,-0.148008714,-0.143656305,-0.11430552,-0.064690276,-0.106468726,-0.121081266,-0.101812662,-0.094421317,-0.135163136
04/1980,0.0308296059,0.0599550012,0.0694733615,0.0640874037,0.0637454147,0.0359157028,0.0224656027,0.0427403484,0.0382831721,0.0490284283
05/1980,0.0534479136,0.0783801989,0.0312020049,0.0647660964,0.0536167,0.0560154393,0.0672805347,0.0760531455,0.0687318747,0.0507717056
06/1980,0.0582969156,0.0429648519,0.0403951409,0.0290657552,0.0178564508,0.0428116553,0.0285048432,0.0306231726,0.0246261797,0.0303300362
07/1980,0.1072058857,0.111666508,0.0605316694,0.0354907822,0.0603817402,0.0625272501,0.0555698912,0.0831903123,0.0747102168,0.0746492386
08/1980,0.0187079546,0.0129300421,0.0173293203,0.0447956537,0.0009452064,0.0113904927,0.0198519473,0.0108260615,0.0453081252,0.0625916844
09/1980,0.0187348396,0.0144757489,0.0322979889,-0.001174483,0.0034472977,0.0507265505,0.0464457259,0.0385092827,0.0300920578,0.0897591077
10/1980,0.0227501931,0.0039577406,0.048103156,-0.009131558,0.0196448385,0.0377897062,0.0250573022,0.0102523276,0.03790876,0.0298828121
11/1980,0.0780644493,0.0484730482,0.1499144704,0.0297234731,0.0668853747,0.1436373095,0.1364220948,0.1570515571,0.1358058614,0.1679196882
12/1980,-0.013559926,-0.012423525,-0.071707864,-0.00888604,0.0005056281,-0.058056279,-0.062429379,-0.029329787,-0.059106312,-0.047896168
