date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1967,0.5402008645,0.7511692094,0.6380720033,0.6977069716,0.5818793238,0.4399884083,0.4718352095,0.3501868382,0.3804247894,0.5172618866
01/1968,0.5121356268,0.6731383158,0.6027327708,0.6829758363,0.5519314502,0.4292111517,0.4582378837,0.3286604304,0.3606030846,0.4859783754
02/1968,0.5331103967,0.6894249761,0.6132842766,0.6787789067,0.5732445835,0.4484196166,0.4691639447,0.3472360999,0.2169472063,0.5051737445
03/1968,0.5556853485,0.7043462661,0.6374562455,0.6971213814,0.5867964209,0.4591692231,0.4729758439,0.3633336192,0.2239325952,0.5309324283
04/1968,0.5518710241,0.7010942851,0.6392427752,0.7036441083,0.594065071,0.468028154,0.4756856559,0.3637892316,0.3932924324,0.5179290842
05/1968,0.4994853666,0.6355349127,0.6180181631,0.6724602482,0.5612272141,0.4351448584,0.4674344567,0.3840163253,0.3607942427,0.4669524599
06/1968,0.503186323,0.6174960698,0.6113812575,0.6896489492,0.55830577,0.4328201458,0.4621079615,0.3881812747,0.3579511249,0.4616354877
07/1968,0.4916419728,0.6739746707,0.5646450792,0.5498974389,0.60530904,0.5148959277,0.3572335848,0.4976013576,0.4408598268,0.4663240631
08/1968,0.5022168838,0.6826754715,0.5634686889,0.5375091657,0.4442685502,0.5241110675,0.3731093021,0.5102269835,0.4560815122,0.4899213306
09/1968,0.4965555648,0.6743477546,0.5587633427,0.5390071547,0.4438843805,0.5161267952,0.3655683383,0.4799344098,0.4456740695,0.4786934495
10/1968,0.4654130399,0.6340211052,0.5356525408,0.5301693692,0.4347968396,0.494476603,0.3520583994,0.4681841413,0.4251521066,0.4450941572
11/1968,0.4535810185,0.6383060336,0.5193657104,0.5335737592,0.4365823348,0.4797266339,0.3499785073,0.4482828459,0.4288360752,0.4434610372
12/1968,0.455756446,0.618477188,0.4963298085,0.5006323497,0.4104718363,0.4628648812,0.3325244704,0.4236758456,0.4022231121,0.4228899179
01/1969,0.4674999879,0.6212878175,0.5107572544,0.5129589228,0.430548463,0.4706638289,0.3452853158,0.4223401359,0.4025205531,0.4215876824
02/1969,0.4751714036,0.6230772837,0.5111949987,0.5092382876,0.4398174583,0.4727911736,0.3475706607,0.4157638905,0.4137499108,0.4238687935
03/1969,0.4950000682,0.6622258444,0.5333204486,0.5368929535,0.4578474644,0.4954435407,0.3640626917,0.4449891837,0.435379004,0.467052554
04/1969,0.4801067258,0.6523634495,0.5084374386,0.5236971564,0.4385477412,0.4762499402,0.357034071,0.4327990746,0.4353330066,0.4541569878
05/1969,0.4811799303,0.6315474774,0.5111517974,0.522440831,0.4207931501,0.4678558407,0.347109901,0.4299696011,0.4234794472,0.4537526904
06/1969,0.4849464151,0.6325231389,0.5108856807,0.5176764878,0.4215956925,0.4697282128,0.3508511964,0.4241387315,0.4344231826,0.4622307912
07/1969,0.5977139814,0.5824716221,0.5422950469,0.6426604634,0.3883785572,0.5710213985,0.5377362325,0.593085986,0.4155868236,0.493635435
08/1969,0.6369314882,0.6211056504,0.5744381204,0.672934499,0.4130936991,0.6047907637,0.5740245261,0.6465979287,0.4379776319,0.5452691573
09/1969,0.6250663314,0.607662692,0.5485513382,0.6590919564,0.3953035902,0.5890904574,0.5397729857,0.6233122326,0.4171636035,0.5258360163
10/1969,0.6337006228,0.6219302715,0.5549159454,0.6794367592,0.4047577856,0.6078569881,0.5704690405,0.6458340455,0.4293003364,0.5436820018
11/1969,0.6107390236,0.5838022425,0.5297654847,0.6451125403,0.389015845,0.5726732943,0.5530188054,0.6203063118,0.4046598072,0.5139185517
12/1969,0.6399031749,0.6410312641,0.5505797954,0.6590014619,0.4040790253,0.5949903794,0.5775414428,0.6475090491,0.444642816,0.5382115688
01/1970,0.658016248,0.6345098158,0.5514941091,0.6713628027,0.3986385583,0.6014863599,0.570915373,0.6613000105,0.455134322,0.536602057
02/1970,0.7100648962,0.6621319494,0.5995748324,0.7051509295,0.4298355877,0.6521219722,0.6348797846,0.7189308258,0.4424542131,0.601495833
03/1970,0.6640626971,0.6391748044,0.5707707487,0.6663140193,0.4143662806,0.6097693405,0.6017285136,0.6783838381,0.4666957084,0.5548344354
04/1970,0.6366901132,0.6456664527,0.5753835556,0.6624915468,0.410756916,0.6168784971,0.6073868455,0.6742608957,0.4404904834,0.5762827825
05/1970,0.6762792016,0.6786328625,0.6382195494,0.7245304369,0.4566978643,0.677965221,0.6709888828,0.7540619288,0.4971528966,0.6439528016
06/1970,0.7124497647,0.7420058345,0.6997739162,0.7805626453,0.4795747007,0.7151946261,0.6989966286,0.8047487801,0.5295684033,0.5957975108
07/1970,0.9696481518,1.1436756621,0.8095647817,0.8857142924,0.8077764875,0.8710864075,0.643983369,0.6300161571,0.3664385013,0.7128287818
08/1970,0.8990678764,1.1023933089,0.7484621058,0.8256669126,0.7435907095,0.8062381378,0.5962114144,0.5813265805,0.3534412355,0.656145893
09/1970,0.848688611,1.080143278,0.7202730551,0.7928689851,0.7068948864,0.7825457885,0.5759230246,0.5535444427,0.3353692644,0.6222855431
10/1970,0.8117201451,1.0465223072,0.7020819719,0.7611901937,0.6918446044,0.7835141693,0.5635699095,0.5417924713,0.3097640122,0.5882684191
11/1970,0.8511189672,1.0717958678,0.7184946346,0.796330853,0.6928850098,0.7895146683,0.5602413497,0.5535738154,0.3108371456,0.6164064573
12/1970,0.8167799533,1.0241879021,0.6861008351,0.7559589537,0.6621767862,0.7513654567,0.5359878562,0.5311964951,0.2965538138,0.5939198097
01/1971,0.7284616596,0.9454009098,0.6448722411,0.6874709448,0.6238340122,0.6949186269,0.5216601923,0.4912644218,0.2796973064,0.5419884591
02/1971,0.6777947514,0.9057142218,0.6058202481,0.661317933,0.6057124652,0.6688165832,0.5085567285,0.47506723,0.2655580069,0.4992462347
03/1971,0.6613691591,0.9082068938,0.5962666111,0.6546336499,0.590131283,0.6814378724,0.5027777137,0.4675727989,0.2606584019,0.4967818265
04/1971,0.6393424864,0.890060004,0.5748341866,0.6412192135,0.6006903399,0.6740766002,0.5196640769,0.4550067724,0.2452582894,0.4709244227
05/1971,0.6399952288,0.847910013,0.5411371524,0.6257733377,0.5910857241,0.6625707276,0.5021375744,0.4370827376,0.2402937546,0.450740358
06/1971,0.641929891,0.8988909514,0.5581278231,0.6466605505,0.6126641654,0.6976698691,0.5220614029,0.4599600435,0.2561660039,0.4673003974
07/1971,0.6460618359,0.736401502,0.5785917362,0.7728520917,0.6315370321,0.6514880108,0.482751087,0.4180455514,0.3153927788,0.3105758118
08/1971,0.657948097,0.7475711293,0.6161403373,0.7984540441,0.6543001939,0.669203036,0.4978101732,0.430812933,0.3259207215,0.3364548221
09/1971,0.6372277537,0.7105973161,0.5777341143,0.7988985125,0.6393073468,0.6552536314,0.4789116302,0.4115341132,0.314607196,0.3241332303
10/1971,0.6353729307,0.7148033002,0.5829036445,0.8018437573,0.6525047317,0.6676116007,0.4715479341,0.414612305,0.3151522453,0.3288091735
11/1971,0.6729004155,0.7487924159,0.6175235037,0.8330078341,0.6679902207,0.6864063363,0.4837235526,0.4271014418,0.3319057391,0.3407093005
12/1971,0.6916731169,0.7658371811,0.624977192,0.8411494949,0.6742959911,0.6859717866,0.4774200732,0.4318524886,0.3300062842,0.3396481147
01/1972,0.6457117059,0.7142508669,0.5619247842,0.7722094906,0.6234013224,0.6234328979,0.4332952029,0.4760934943,0.3292766533,0.2993788935
02/1972,0.6161243681,0.6964481996,0.5491362357,0.7614065419,0.6187830552,0.6251760325,0.4213270015,0.4756257638,0.3234157555,0.2783921893
03/1972,0.602226081,0.6955794518,0.5409156303,0.7490074267,0.6167592283,0.6055460057,0.4304844839,0.4559864921,0.3773564487,0.2758561844
04/1972,0.5988089168,0.6721759494,0.5300170535,0.7554294213,0.6300076377,0.6099854767,0.4224207607,0.4871030377,0.3827351729,0.2738508398
05/1972,0.6073485493,0.6876967493,0.5204130772,0.7504924981,0.6230044012,0.6139284243,0.417264486,0.4783158316,0.3791763813,0.2739098157
06/1972,0.6051320665,0.7139301713,0.5151465504,0.7423778623,0.6359891885,0.5995484661,0.407300809,0.4740623776,0.3814001345,0.2694106611
07/1972,0.7111226372,0.7973350154,0.7760269193,0.5572322961,0.6787976945,0.5413424725,0.6634791145,0.4950417873,0.3026881259,0.3062510394
08/1972,0.7239717703,0.7965390702,0.7899661541,0.5698784006,0.6919909045,0.5425287076,0.6596405309,0.4851877108,0.3803463674,0.3050385147
09/1972,0.6948208435,0.7524347489,0.739968349,0.5431377692,0.660270553,0.5221049842,0.6451394639,0.4767537354,0.3714883308,0.2996991499
10/1972,0.7051555578,0.7867711765,0.7597145826,0.5537734797,0.6760272522,0.5193409332,0.629715283,0.4784534158,0.4054871245,0.3024213479
11/1972,0.7256331237,0.7853571594,0.7608015269,0.5368307333,0.6661020409,0.5108369876,0.6146497154,0.4708177803,0.4018264008,0.3116969543
12/1972,0.6693735803,0.7384114443,0.7020299765,0.5181342056,0.6315170897,0.4902171376,0.5887096448,0.4533159479,0.3220731062,0.3026461616
01/1973,0.6718771641,0.7281758478,0.686322332,0.5179426042,0.6188672538,0.4811245651,0.5628534643,0.4363017393,0.3205800435,0.2937089616
02/1973,0.7074554484,0.7574756871,0.710560791,0.5363185324,0.655347346,0.4794102724,0.5817004425,0.4497499476,0.3952717091,0.2907932606
03/1973,0.7511344005,0.7888113208,0.7536457503,0.5461398768,0.6863785267,0.5066941828,0.6040857268,0.4617506781,0.4163486056,0.2939511967
04/1973,0.7677606431,0.7940056374,0.7578362322,0.5424507076,0.6813081126,0.5087799355,0.6067300183,0.4629593338,0.324175759,0.2954047447
05/1973,0.7913032888,0.8296863622,0.792953662,0.5634472439,0.7112441352,0.5200513677,0.6257988536,0.485269964,0.3406483539,0.3144423071
06/1973,0.847162498,0.8569247023,0.8164393938,0.5715844744,0.7236299344,0.5333129037,0.6361226563,0.4842897666,0.343711835,0.3261050137
07/1973,1.5040951709,0.9966142166,0.9142622565,0.5993062958,0.4546940945,0.7993864422,0.4676671076,0.4036808981,0.6745451394,0.4209591769
08/1973,1.3871550853,0.9534652308,0.9005503416,0.5721033609,0.4320299611,0.7774403297,0.443775324,0.3994114163,0.6385388752,0.3906500083
09/1973,1.3818162028,0.9734740564,0.9526374866,0.5803096952,0.4468710732,0.8171163696,0.460544265,0.397883136,0.5589930296,0.4028634219
10/1973,1.2586023422,0.8769515465,0.8804269953,0.5425003512,0.4326237403,0.7602714366,0.4379305308,0.406719818,0.5936991821,0.3969480015
11/1973,1.1921337339,0.8348677274,0.9049690167,0.5464198783,0.4327125839,0.7673992135,0.4395771434,0.4137896171,0.6127471827,0.4025941659
12/1973,1.3483299036,0.9490266684,1.0033372027,0.6402091777,0.4942555852,0.8667026203,0.4930909765,0.4536378437,0.5545458945,0.470052572
01/1974,1.2295657794,0.9006703323,0.9378005708,0.6394173096,0.484594238,0.8364185839,0.4900394057,0.4431206212,0.5169059547,0.4799120143
02/1974,1.1960427338,0.9170522933,0.9356969227,0.6250268917,0.4944022055,0.8548423259,0.501194955,0.4451379817,0.5169845111,0.4780243281
03/1974,1.1600730507,0.9101490785,0.9365973087,0.6214219406,0.496904035,0.8520303489,0.5079768293,0.4523874078,0.5256427942,0.4760808857
04/1974,1.1842647624,0.9337638766,0.9704012197,0.6401478558,0.5049109356,0.8796614588,0.5142638035,0.458229143,0.5424906068,0.4871206386
05/1974,1.1793852744,0.9818768176,1.0192519283,0.6535221977,0.5224132303,0.9231123211,0.5382152761,0.4856954599,0.5768329086,0.5118056505
06/1974,1.321088305,1.0627191662,1.0697410728,0.671020554,0.5298799991,0.970061854,0.55532588,0.5104298558,0.6551538615,0.5157696111
07/1974,1.5926193955,1.1163015832,1.1254018757,0.7176525386,0.8351596466,0.6421763564,0.635430801,0.6445434505,0.8779181323,0.8576098053
08/1974,1.5961491007,1.1205687807,1.1650987805,0.7661819328,0.9118701468,0.6974576576,0.7100548091,0.7234715007,0.982934726,0.9490733327
09/1974,1.7491740158,1.2341936254,1.2912853645,0.8422496963,1.0116892091,0.7530516141,0.7813135519,0.8255246209,1.0973549683,1.024043328
10/1974,1.9407359422,1.3743649858,1.4192757432,0.9470262954,1.1465277507,0.8498109428,0.8999920059,0.9270172306,1.2261522474,1.1802669943
11/1974,1.7734612916,1.1807731502,1.210180278,0.7725506528,1.0134169353,0.7203132522,0.7413235881,0.7967989904,1.0914833646,1.0851944461
12/1974,1.8338770283,1.2381559948,1.2523008132,0.8068115695,1.0618596366,0.7620999025,0.7736668656,0.8255125868,1.1367404372,1.1269148887
01/1975,1.9680632274,1.2404392993,1.2760318078,0.8195634326,1.0721000148,0.7776069283,0.8133285044,0.8360782537,1.1424305093,1.1517176079
02/1975,1.6625993937,1.1078296562,1.1410959454,0.7577205049,0.9461970947,0.7062885897,0.7122304243,0.7467920212,0.9463613553,0.9535012107
03/1975,1.6251275344,1.0784562687,1.0978252708,0.7158080654,0.8908358832,0.6536947488,0.6657420922,0.7118686029,0.9225255404,0.9195664317
04/1975,1.4991203378,1.0716850197,1.0217706081,0.6784881373,0.8639415321,0.6587335713,0.6475198005,0.678817254,0.8620652001,0.8544774548
05/1975,1.4038729222,1.0136276103,0.9229768164,0.6266001629,0.8241474844,0.6415313459,0.6250375393,0.6543247623,0.8458579891,0.8204262498
06/1975,1.3828913338,0.9483563647,0.8968712883,0.6008754536,0.7816258609,0.6138170856,0.5908610995,0.6240714782,0.7873664477,0.7686578543
07/1975,1.5117846594,0.9620362053,0.8414678231,0.8031841758,0.6188413357,0.8180708639,0.6592839552,0.9059855625,0.5586297931,1.0092302414
08/1975,1.5777498476,1.0095959857,0.8786452008,0.8503509832,0.6693730758,0.8793282578,0.7128204218,0.9722511455,0.5902276717,1.0814630208
09/1975,1.5975983904,1.0326070354,0.9106642608,0.8753344914,0.6767471904,0.905907755,0.7326371216,0.9989756986,0.6116339078,1.1141581913
10/1975,1.6429339994,1.0596789779,0.9270905341,0.9214392066,0.7002200152,0.9337566685,0.7618371431,1.0534469078,0.6397304533,1.1895897043
11/1975,1.5831165245,1.0511730821,0.9117887605,0.8819885004,0.6410077663,0.8744933872,0.7160486946,0.9754629879,0.5917662883,1.1514122801
12/1975,1.5847901557,1.0336185361,0.8996499425,0.8632680045,0.618905037,0.8635436128,0.6966740948,0.9381813778,0.5684023343,1.1207345071
01/1976,1.5972865865,1.0508435191,0.9064295227,0.8869735083,0.6276547076,0.8768242455,0.7088199586,0.9285778857,0.5742557382,1.1352696423
02/1976,1.3613299807,0.9314477381,0.8020064488,0.7893670942,0.5507665663,0.790003576,0.6464326825,0.8353554268,0.5144518935,0.9632254334
03/1976,1.3338772137,0.9256445079,0.8080766208,0.7973294178,0.5572554406,0.7885460433,0.6641054147,0.8286230655,0.512890826,0.9203693656
04/1976,1.302473371,0.8789317236,0.7869188524,0.7790756705,0.5447827388,0.7750101837,0.6403361055,0.8002840573,0.4950400413,0.9161912859
05/1976,1.2988585313,0.889378937,0.7915296104,0.7771770052,0.5535432388,0.7747330611,0.6472818657,0.8044749359,0.5105614229,0.9322197838
06/1976,1.3152146334,0.8680493497,0.7877300587,0.7888025475,0.5549561412,0.790230329,0.6583883748,0.8258353,0.5266397811,0.9454230406
07/1976,0.9336551919,0.9216412304,0.9486917487,0.8971053037,0.8143931398,0.6789406145,0.808804773,0.6974703317,0.5862515553,0.7637055884
08/1976,0.9339098986,0.9322234451,0.9593052208,0.9016810626,0.8261575984,0.6865386891,0.801698516,0.6991496984,0.5913987696,0.7802439678
09/1976,0.9487901329,0.9362295356,0.9762068717,0.9053066853,0.8297252971,0.6789909125,0.793776479,0.705664436,0.5939856168,0.8032685419
10/1976,0.9111454171,0.9153028282,0.9418121472,0.8800825528,0.8077626283,0.6783011337,0.7703191711,0.6868420199,0.5797941898,0.7830977532
11/1976,0.9169343136,0.9554513301,0.9546726666,0.8981167335,0.8200089323,0.6843736418,0.7788893784,0.7074230575,0.5967340249,0.8086875568
12/1976,0.9367618674,0.9445662799,0.9277896459,0.8714759341,0.8132965826,0.6854262086,0.7833541947,0.7226681175,0.6018670401,0.7823454859
01/1977,0.8518962292,0.8923584702,0.8859801993,0.8070989497,0.73730068,0.6539190126,0.7467736765,0.6797925552,0.5697767198,0.7620435071
02/1977,0.8780416633,0.9185381397,0.9148633567,0.8355449081,0.7662081362,0.6990099766,0.7733256947,0.7057017356,0.5979340751,0.7773095328
03/1977,0.9150134417,0.9423218928,0.9279729665,0.8493984048,0.7842153612,0.7151283626,0.7843456761,0.7230531605,0.6062286712,0.7902996393
04/1977,0.9462287146,0.9339341362,0.9360056683,0.8544383759,0.7894746531,0.7291273987,0.7938759764,0.7292594621,0.6073234467,0.7962624625
05/1977,0.924348157,0.9038227367,0.923774029,0.8483543887,0.7719937914,0.7324845218,0.7889208592,0.727607077,0.6227542185,0.789315886
06/1977,0.9458001916,0.9206671348,0.9396708408,0.8583725869,0.7780949535,0.7443854136,0.7963305453,0.7427490564,0.6422528504,0.8130358332
07/1977,1.1410991247,0.9063281892,0.8930931542,0.8578123459,0.926402282,0.8853921275,0.7217755581,0.6309184712,0.7786211232,0.789968815
08/1977,1.1604501211,0.9257558357,0.9071389673,0.8653584238,0.9287567911,0.8905163526,0.7346037896,0.6336988103,0.7986251549,0.8165253191
09/1977,1.2032195542,0.9536165643,0.9165743992,0.8869352829,0.9442994309,0.913907727,0.741635894,0.6402359295,0.8147824562,0.850786717
10/1977,1.1873993679,0.9651168261,0.9301845887,0.8852760893,0.9254947205,0.9170808525,0.7458370583,0.6446011199,0.8193273016,0.8356087979
11/1977,1.2327096046,1.0107085982,0.9678664945,0.9451205049,0.9677214649,0.9627174153,0.7710112871,0.6610005593,0.8517808896,0.8658859902
12/1977,1.2258568931,0.9870242294,0.9290889214,0.9104531463,0.9402239295,0.9270588992,0.7383290764,0.6372159043,0.8214178433,0.8342468716
01/1978,1.2196118267,0.9749792754,0.9258329154,0.9141219276,0.9271255445,0.9210104746,0.7462060626,0.6221919264,0.8102625673,0.8184157775
02/1978,1.2959915568,1.0287586683,0.9788967871,0.9824508784,0.9851362504,0.9833705033,0.7898716,0.6520864463,0.8737256241,0.8756708917
03/1978,1.3198814266,1.0694742872,1.0041712098,0.9958058573,0.985284902,1.0022428944,0.8069013102,0.6734885231,0.8999058992,0.8858862954
04/1978,1.2558324702,1.0398749048,0.9605137968,0.9681171707,0.9678663342,0.9700560563,0.7845487735,0.6737710782,0.8613049141,0.8466905507
05/1978,1.1735362641,0.9510177704,0.8770024375,0.8745712283,0.907848295,0.8987246728,0.731467718,0.6200162988,0.789419179,0.7856854106
06/1978,1.2031737711,0.9400067483,0.8560974967,0.849424325,0.9167249353,0.8933879373,0.7193238552,0.6174090017,0.7721262794,0.7594585064
07/1978,1.32623039,1.0492220409,1.2208019068,1.0978703387,0.9070321688,0.9364898436,1.0417403579,0.569353129,0.7903659058,0.8451807342
08/1978,1.2672390008,0.9780310202,1.1639254663,1.0448597812,0.859565264,0.8963030332,1.0132586373,0.526858497,0.7563552872,0.8088934134
09/1978,1.2024663253,0.9454053443,1.1296397729,1.0049566954,0.8343720984,0.8774206726,0.9970215001,0.50832623,0.7311500051,0.768308962
10/1978,1.192098877,0.9656204547,1.1347733465,1.0096634022,0.8321614695,0.8829454987,0.9874781502,0.5219540956,0.7448982566,0.778240435
11/1978,1.3933666615,1.1137391061,1.2839850466,1.1201929803,0.9155159747,0.9764000352,1.0632371216,0.5730743438,0.8750240757,0.8960183144
12/1978,1.3508530062,1.0799462967,1.238576047,1.0904376324,0.8986320572,0.9472362042,1.0466387097,0.5590879055,0.8510059619,0.8996892007
01/1979,1.3346158898,1.0874654905,1.2086986468,1.0791248639,0.8844327443,0.9246319346,1.0340653932,0.5355707089,0.8381134145,0.8909744133
02/1979,1.262271252,1.0230755678,1.1522254408,1.030129592,0.8594053257,0.8897472765,0.9922123109,0.5160635668,0.79404419,0.8417118034
03/1979,1.2947987378,1.0591339993,1.1863571053,1.0733630843,0.8985283806,0.9231547478,1.0225354058,0.5400057267,0.8196337822,0.8734121108
04/1979,1.1932852029,0.983714716,1.1201241428,1.0196380102,0.8544045946,0.8834953166,0.9945151563,0.5118706105,0.7534224914,0.8155290236
05/1979,1.1383707585,0.986998152,1.1199210053,1.0073129515,0.8526583102,0.8834392509,1.0069070398,0.5137356041,0.7548609844,0.8001500428
06/1979,1.2020258668,1.034604689,1.1509858826,1.0298750547,0.871115761,0.8933406654,1.0178951415,0.5275203644,0.7631540781,0.8100689113
07/1979,1.2567660552,1.1696681807,1.0764417535,1.0571956066,1.0033417333,1.0315898477,0.9441890705,0.7093144647,0.6739651217,0.7823305011
08/1979,1.2313276808,1.1600800548,1.062303265,1.0366276563,0.980278326,1.0270406555,0.9332223185,0.6958876734,0.6744391733,0.7586445848
09/1979,1.1363880704,1.1022146418,1.0044638926,1.0026855494,0.9269187735,0.9914670535,0.8832941378,0.6553338084,0.6368500905,0.6984136799
10/1979,1.1368544269,1.1143216275,0.9970901341,0.9898408331,0.9241506379,1.0088513878,0.8787376385,0.6619733683,0.6407643369,0.6909949894
11/1979,1.2530084704,1.2023761272,1.0710253568,1.0361460039,0.9988804372,1.0706015049,0.9742884134,0.7108627493,0.6955177445,0.7498353006
12/1979,1.2002402315,1.1586139023,1.0083988546,0.9944258757,0.9484873394,1.0264873187,0.9385924986,0.6802536347,0.6519002721,0.6967328794
01/1980,1.1332001508,1.1005603147,0.9852016009,1.0009785202,0.923634789,1.0176005781,0.9159010523,0.6531396161,0.6454598283,0.6529399269
02/1980,1.0301959843,1.0282452058,0.9504218409,0.9382320599,0.8939080341,1.0207174083,0.8583312195,0.6283429379,0.594863623,0.5984031441
03/1980,1.020830596,1.0515098876,0.9381965353,0.9172964172,0.8970656669,1.0453103753,0.8873645643,0.6653327434,0.6133277361,0.6055641147
04/1980,1.2072364297,1.217492373,1.0555737098,1.0297020866,0.9942993632,1.1178771236,0.9972876239,0.7181407831,0.6924718203,0.7258018047
05/1980,1.160428327,1.1351898265,0.9992773182,0.9805328465,0.9320951725,1.062167476,0.9673711376,0.6991309653,0.6673034394,0.6959762807
06/1980,1.0987928013,1.0834813034,0.9437367249,0.9304220438,0.8856045136,1.0088912102,0.9229193529,0.6576540491,0.6449777133,0.6608898654
07/1980,1.0319241155,1.1522233169,1.0253527832,0.9490922539,1.3142833655,0.8687864131,0.8396673205,0.7752546223,0.7821470225,0.6908091923
08/1980,0.9572156864,1.0879704833,0.9815179015,0.9053739004,1.2731455435,0.8178828358,0.7791521675,0.7118210829,0.7221956818,0.6293478367
09/1980,0.9306861171,1.0531734716,0.9793100925,0.8984857806,1.2690345629,0.8186460759,0.7686572337,0.7039092057,0.7101674146,0.6211570511
10/1980,0.9266162065,1.036058904,0.9486075273,0.8883462588,1.2626019802,0.791318915,0.746039661,0.6540695314,0.6707839259,0.5968112097
11/1980,0.9084063105,1.0156677966,0.9007023027,0.8595827003,1.2821063433,0.7833054701,0.7431012257,0.6512606062,0.6554075265,0.591742754
12/1980,0.8446005388,0.9107661144,0.7843627805,0.7795464261,1.2654306891,0.7057196273,0.6891393104,0.5946294925,0.5778971538,0.5351976211
01/1981,0.8781587063,0.9595289426,0.825133472,0.8049650533,1.2313696036,0.70892212,0.6841063594,0.6178135858,0.5889665563,0.5491432583
02/1981,0.9225675634,0.9859797002,0.866262063,0.838409576,1.2158116635,0.7460568106,0.7150856945,0.6413467964,0.6256692771,0.5780541277
03/1981,0.9106292325,0.9761415046,0.8821577908,0.8234633341,1.2018819292,0.7242348379,0.7015067427,0.6221109298,0.616731027,0.5726144862
04/1981,0.8820488953,0.9549580887,0.8549380623,0.8037122584,1.1717432193,0.7004206981,0.6577827146,0.5923712489,0.5938414622,0.5450918061
05/1981,0.911178955,0.969879049,0.8891940632,0.838336111,1.1526117391,0.7150723974,0.6668396313,0.594045246,0.608628173,0.5433636498
06/1981,0.9145324334,0.97614635,0.9155209167,0.8573234627,1.1207595525,0.7120287659,0.6576251274,0.5900572427,0.6161965204,0.5402915985
07/1981,0.9572365892,1.2220096208,0.9130096814,1.2374585612,0.9003238181,1.0353763618,0.7324968188,0.6833460341,0.6148801396,0.6400578032
08/1981,0.9751224342,1.229555782,0.8964564343,1.2490490804,0.9026227182,1.0268033909,0.7359582692,0.6829336339,0.6162191699,0.6422071291
09/1981,1.0248225872,1.2955995621,0.9543304752,1.2891672372,0.9595822228,1.0962048364,0.778313181,0.7388731481,0.660679309,0.7024258715
10/1981,1.0733672396,1.4720663403,1.0191595057,1.3217422354,1.0065174436,1.177498717,0.8282759393,0.7860047305,0.7180888569,0.7503226046
11/1981,1.1026165755,1.4206826641,0.9585444069,1.2792610307,0.9442878961,1.1360252344,0.7622611204,0.7374462928,0.6662711726,0.6999400267
12/1981,1.0547708885,1.3416243,0.9101997952,1.2370329956,0.8912553706,1.0777784259,0.7382336255,0.6929925359,0.648671201,0.6937698639
01/1982,1.0447184989,1.3849052071,0.9480742021,1.2642476235,0.919808248,1.0992425004,0.7667395764,0.7222583984,0.6657177582,0.7054837807
02/1982,1.0101632639,1.4430447775,0.9791930713,1.2670607966,0.9570901935,1.1214296976,0.7872747821,0.7460315582,0.685528706,0.7612255828
03/1982,1.054036461,1.4985320412,1.0297002072,1.3483661932,1.0090193045,1.1722315421,0.8489747137,0.7969468091,0.7224444504,0.7891287351
04/1982,1.0539713786,1.5189693314,1.039785164,1.3469545562,1.0016555228,1.1909633208,0.8491062387,0.8106429316,0.7366644755,0.8062573936
05/1982,0.9974632458,1.497015796,0.9864992152,1.3212033894,0.9620219821,1.1484529328,0.8185578333,0.7699210284,0.7238055952,0.7638352623
06/1982,1.0337486857,1.5599237817,1.0009996505,1.3617498693,0.9908587723,1.1797401432,0.8448747234,0.801694488,0.7324612363,0.8109101889
07/1982,1.5205065475,1.4212344606,1.4598722427,1.1589696248,1.1560772386,1.3250889597,1.0487980155,1.1515096535,1.0099021421,0.9036879478
08/1982,1.5586067401,1.4476697025,1.4518170446,1.1582885913,1.1850826285,1.2986484604,1.0985896435,1.1884289414,1.0484757735,0.9452397959
09/1982,1.3737727243,1.3019034262,1.3087483306,1.0647856488,1.063946285,1.2260729584,0.9728884132,1.0552383498,0.9512674974,0.8532673598
10/1982,1.3702714264,1.2889999655,1.2948461051,1.0343148914,1.0519801733,1.2002761252,0.9441901072,1.0362447172,0.9239699794,0.8429212164
11/1982,1.1579808435,1.1352267273,1.1820349803,0.9314060285,0.9476126944,1.0798349629,0.862963872,0.9293421253,0.8691290899,0.7283222033
12/1982,1.0746542626,1.0846937311,1.1343240339,0.8918436848,0.9205183247,1.0380328273,0.8219054704,0.8806368616,0.8635366192,0.7050703428
01/1983,1.0478653017,1.0673203733,1.1124293943,0.8898140377,0.903143415,1.0181775877,0.8036900343,0.8624140038,0.8202049558,0.7116089599
02/1983,1.0372760276,1.013717978,1.0193892089,0.8836511056,0.8942041413,0.9999226139,0.791853759,0.8444474671,0.7965196644,0.6702358237
03/1983,1.0061114635,0.99398096,1.0119290604,0.8640423862,0.860432743,0.9669911817,0.7659716887,0.8099530981,0.7971899309,0.6481019536
04/1983,0.9755399542,0.9530892571,0.9958022359,0.8391432896,0.8322707955,0.9348149392,0.7423049952,0.774389562,0.7666967054,0.6300030089
05/1983,0.8722124475,0.8927328404,0.9398030722,0.7958975721,0.7846669635,0.8779930355,0.6968414783,0.7334005096,0.6986656527,0.5935757395
06/1983,0.8920796813,0.8782440739,0.9580075722,0.8104521004,0.7787361127,0.8729923289,0.6897679888,0.7282748883,0.7111573186,0.5709719008
07/1983,0.771229974,0.5635687763,0.8569932228,0.7707410038,0.9405429394,0.7782582777,1.0366321666,0.8308096967,0.7314819095,0.6230443696
